idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
1;3.97;28482.559;5.06514;68.0746027321677;5.16905063291139;0.235886075949367;0.144427692007419;5.17443008324863;5.17644530973206
1;3.986;28482.575;5.32959;73.1938654867736;5.16835443037975;0.237088607594938;0.133280305854755;5.17378957108591;5.17550598162209
1;4;28482.589;5.61741;79.3173545681634;5.16044303797468;0.228354430379747;0.132521816386931;5.16549301558481;5.16719267357759
1;4.016;28482.605;5.91876;85.5201004563933;5.15677215189874;0.216582278481011;0.143291349457533;5.16131833061577;5.16330701399594
1;4.03;28482.619;6.2484;92.7778852388498;5.1476582278481;0.202911392405063;0.159156544983045;5.1516558759199;5.15411380061704
1;4.046;28482.635;6.60264;100.405337412059;5.14145569620253;0.20126582278481;0.168097552557538;5.14539353280531;5.1481386339735
1;4.06;28482.649;6.9741;108.444666667894;5.13784810126582;0.19253164556962;0.149155689461385;5.14145422484987;5.1436173036031
1;4.076;28482.665;7.37139;117.824863775365;5.12632911392405;0.185063291139242;0.14133238918584;5.12966846940352;5.13161509178403
1;4.09;28482.679;7.79205;127.562189004625;5.11772151898734;0.180316455696202;0.138138683449932;5.12089714504216;5.12275998519999
1;4.106;28482.695;8.23239;137.484085169563;5.11221518987341;0.174367088607594;0.144575363164034;5.11518797593617;5.11723070271372
1;4.12;28482.709;8.70102;148.507863332084;5.10354430379747;0.171329113924051;0.14612606633449;5.1064193057466;5.10850966069009
1;4.136;28482.725;9.18441;160.06888003064;5.09424050632911;0.168354430379747;0.150685290022067;5.09702163528396;5.09924853357648
1;4.15;28482.739;9.69732;172.392337607301;5.08639240506329;0.158101265822786;0.138815714343112;5.08884895713562;5.09074194112105
1;4.166;28482.755;10.22868;185.322086656372;5.07753164556962;0.15601265822785;0.130781902630294;5.07992790906409;5.08161110941637
1;4.18;28482.769;10.7871;199.426675493018;5.06601265822785;0.147784810126581;0.13064230207513;5.06816777577745;5.06985128130209
1;4.196;28482.785;11.36766;213.540305139709;5.05816455696203;0.142784810126583;0.130589754498504;5.06017946196671;5.06186426835901
1;4.21;28482.799;11.97036;228.308393754502;5.0496835443038;0.132151898734175;0.142567577185928;5.05141247790671;5.0534239418454
1;4.226;28482.815;12.59274;243.984197492461;5.04;0.119050632911392;0.142311459363077;5.0414058607889;5.04341408221283
1;4.24;28482.829;13.23726;260.796307189215;5.02753164556962;0.116772151898735;0.141475819587201;5.02888756910144;5.03087721875528
1;4.256;28482.845;13.90884;277.501167036424;5.01943037974684;0.104810126582279;0.13824848351698;5.02052452436592;5.0224276145062
1;4.27;28482.859;14.6001;295.378714230856;5.00879746835443;0.0934810126582271;0.129713130298165;5.00966972750913;5.01134874808101
1;4.286;28482.875;15.3135;314.083058897479;4.99753164556962;0.0751898734177203;0.121329415918361;4.99809724450559;4.99956967075182
1;4.3;28482.889;16.05273;331.690943993652;4.99164556962025;0.0663291139240521;0.132682585565764;4.99208624164922;4.99384918800877
1;4.316;28482.905;16.81533;351.161859416873;4.98145569620253;0.0540506329113928;0.132820683325072;4.9817489222307;4.98351920414336
1;4.33;28482.919;17.59515;370.085615380269;4.97462025316456;0.0415822784810143;0.129037377602726;4.9747940408703;4.97646726040645
1;4.346;28482.935;18.40449;390.641159248163;4.96455696202532;0.0329113924050635;0.123948595634852;4.9646660500928;4.96621306865744
1;4.36;28482.949;19.22859;411.162480152159;4.95632911392405;0.0218987341772152;0.101083198657468;4.95637749168581;4.95740815882055
1;4.376;28482.965;20.08344;432.023842845011;4.94854430379747;0.0158227848101262;0.084141224807473;4.9485696001133;4.94928488095782
1;4.39;28482.979;20.95305;452.187085498872;4.94272151898734;0.00202531645569692;0.0854053822124211;4.94272193393147;4.94345973944141
1;4.406;28482.995;21.85341;473.368668521679;4.93544303797468;0.00512658227848029;0.0890336910695334;4.93544570053593;4.93624870332564
1;4.42;28483.009;22.76976;494.236824111502;4.9293670886076;0.0111392405063313;0.0942212834475881;4.92937967465753;4.93028007593699
1;4.436;28483.025;23.71194;514.201897671559;4.92607594936709;0.0222151898734175;0.101090579663194;4.92612604118022;4.92716318776744
1;4.45;28483.039;24.67626;535.943924518578;4.91911392405063;0.0290506329113942;0.10894087207145;4.91919970493793;4.92040586239276
1;4.466;28483.055;25.66641;556.928844317569;4.91367088607595;0.0392405063291132;0.133384089848857;4.9138275706426;4.91563756896623
1;4.48;28483.069;26.67255;577.016700157871;4.91025316455696;0.0409493670886061;0.154234405261961;4.9104239115077;4.91284553415565
1;4.496;28483.085;27.70698;599.047288084455;4.90316455696203;0.0481012658227868;0.173859359766751;4.90340049398603;4.9064817824385
1;4.51;28483.099;28.76355;620.978076405726;4.89778481012658;0.0494936708860738;0.174679182147951;4.89803487837362;4.90114869050515
1;4.526;28483.115;29.84226;639.759864402257;4.89898734177215;0.0518987341772164;0.167793073188466;4.89926223562824;4.90213473589446
1;4.54;28483.129;30.94434;665.047500267036;4.88924050632911;0.0553797468354436;0.143333140421468;4.88955413561287;4.89165452932155
1;4.556;28483.145;32.06364;686.430566461081;4.88670886075949;0.0543037974683553;0.116067779077812;4.88701057828247;4.88838870401944
1;4.57;28483.159;33.21;706.519478832058;4.88639240506329;0.0556962025316459;0.0847727094533764;4.8867098136923;4.8874450601009
1;4.586;28483.175;34.37973;729.03981025001;4.88101265822785;0.0608227848101279;0.0787996259067068;4.88139160290716;4.88202758717888
1;4.6;28483.189;35.5716;749.912847133909;4.87835443037974;0.0656329113924059;0.0730085616678998;4.87879591984165;4.87934215622765
1;4.616;28483.205;36.78684;772.350805863189;4.8729746835443;0.0734810126582275;0.0742875983669127;4.87352867291093;4.87409482601191
1;4.63;28483.219;38.02299;794.527634359996;4.8679746835443;0.0815822784810116;0.0761793899238691;4.8686582533374;4.86925420236401
1;4.646;28483.235;39.28005;814.490927599786;4.86639240506329;0.0882278481012655;0.0720412552262141;4.86719212618921;4.86772525269174
1;4.66;28483.249;40.56171;833.592945305535;4.86601265822785;0.099367088607595;0.0567480779286599;4.86702712221043;4.86735794375969
1;4.676;28483.265;41.86797;855.339310444287;4.86208860759493;0.0996202531645576;0.0387133763587116;4.86310906961226;4.86326315846203
1;4.69;28483.279;43.19514;874.480235888116;4.86088607594937;0.1003164556962;0.0629975639227522;4.86192110534939;4.86232922864157
1;4.706;28483.295;44.54691;895.901701688609;4.85620253164557;0.101898734177215;0.0881061338904446;4.8572714954373;4.85807050908248
1;4.72;28483.309;45.91959;913.490259752687;4.85620253164557;0.103354430379747;0.113245929747393;4.85730225193368;4.85862221285462
1;4.736;28483.325;47.31195;931.55968193607;4.855;0.103544303797468;0.140014281220359;4.85610403748199;4.85812210857185
1;4.75;28483.339;48.73383;950.906564466023;4.85202531645569;0.11360759493671;0.156230789379186;4.85335516495077;4.8558690691476
1;4.769;28483.358;48.24798;946.558947554251;4.84911392405063;0.118354430379748;0.164870665330376;4.85055807300688;4.85335924447168
1;4.781;28483.37;46.83717;930.353769201382;4.84721518987342;0.121898734177215;0.153653291983147;4.84874771444479;4.85118168413335
1;4.795;28483.384;45.45342;912.681756392675;4.84721518987342;0.122594936708859;0.139244704649217;4.84876526710113;4.85076423908843
1;4.811;28483.4;44.0832;893.608316204382;4.84835443037975;0.124556962025315;0.128400372532484;4.84995413580086;4.85165350937578
1;4.825;28483.414;42.74004;875.793596131936;4.84746835443038;0.123354430379747;0.123870909312675;4.84903761201109;4.85061952382087
1;4.841;28483.43;41.42271;858.370705848453;4.84582278481013;0.123670886075949;0.117410500051848;4.84740063847087;4.84882234933084
1;4.855;28483.444;40.12506;837.90044432888;4.84867088607595;0.120253164556964;0.100479183635432;4.85016187204783;4.85120255724398
1;4.871;28483.46;38.85324;819.383968738536;4.84848101265823;0.119303797468355;0.080971017759393;4.84994861067596;4.85062447855064
1;4.885;28483.474;37.59741;799.588275297928;4.84962025316456;0.118734177215192;0.0618406562850756;4.85107353116223;4.8514676822084
1;4.901;28483.49;36.36864;780.780453090802;4.84886075949367;0.120759493670885;0.0474970412707033;4.85036426676071;4.85059681783579
1;4.915;28483.504;35.16201;760.781409506089;4.84955696202532;0.120506329113924;0.0451924654552528;4.85105395798529;4.85126446014013
1;4.931;28483.52;33.97752;740.698841771661;4.84981012658228;0.125126582278481;0.0542499999999999;4.85142401007093;4.85172732003693
1;4.945;28483.534;32.81763;720.095244468203;4.85113924050633;0.123101265822788;0.0617265971703627;4.85270088223327;4.85309344905141
1;4.961;28483.55;31.67988;700.364481763095;4.85082278481012;0.123607594936708;0.0672546263414753;4.85239739996211;4.852863454902
1;4.975;28483.564;30.56673;678.994113120392;4.85341772151899;0.121582278481014;0.0715294697841583;4.85494035287718;4.85546725815784
1;4.991;28483.58;29.46834;657.997624316012;4.85487341772152;0.122088607594936;0.0811174295807087;4.85640829525314;4.85708570725134
1;5.005;28483.594;28.39947;637.576656326974;4.85550632911393;0.125443037974684;0.086303577315828;4.85712648258636;4.85789316219482
1;5.021;28483.61;27.35151;617.224821297494;4.85601265822785;0.123164556962024;0.0970495878425796;4.85757433756404;4.85854371879693
1;5.035;28483.624;26.32692;596.192610600426;4.85797468354431;0.124620253164556;0.101133722458404;4.85957284475253;4.86062508976721
1;5.051;28483.64;25.32447;575.292953811439;4.85981012658228;0.125949367088605;0.105606730822711;4.86144193727558;4.86258886716703
1;5.065;28483.654;24.34539;556.525506165037;4.8576582278481;0.125316455696201;0.104786030875445;4.85927439775206;4.86040407630016
1;5.081;28483.67;23.39214;534.253170866998;4.86360759493671;0.123354430379745;0.0975890934607843;4.86517164681991;4.86615030431478
1;5.095;28483.684;22.45734;515.314729864822;4.86227848101266;0.123670886075949;0.0889703506086917;4.86385099637947;4.86466465835714
1;5.111;28483.7;21.54222;494.277030632342;4.86582278481013;0.120189873417722;0.0875;4.86730695342399;4.86809338744128
1;5.125;28483.714;20.65785;473.611041980452;4.86867088607595;0.119683544303799;0.105789758025709;4.87014171741446;4.87129057033183
1;5.141;28483.73;19.79193;452.849409436322;4.87246835443038;0.114430379746835;0.120194791013683;4.87381187334252;4.87529373110188
1;5.155;28483.744;18.94692;433.657949017414;4.87259493670886;0.116202531645568;0.130282340605893;4.87398034932453;4.87572127319389
1;5.171;28483.76;18.12405;413.423579107514;4.87645569620253;0.114810126582277;0.138456078640614;4.87780704027865;4.87977167579637
1;5.185;28483.774;17.32824;393.890309109635;4.87943037974683;0.116012658227849;0.147654381145377;4.88080933531166;4.88304224679009
1;5.201;28483.79;16.55334;374.550188739511;4.88272151898734;0.117341772151899;0.157947956730158;4.8841312967071;4.88668456936899
1;5.215;28483.804;15.80058;355.961700924746;4.885;0.113544303797468;0.168184587296852;4.8863194030809;4.88921295960087
1;5.231;28483.82;15.07119;337.803121917946;4.88778481012658;0.115;0.164558213241469;4.88913748529372;4.8919060452598
1;5.245;28483.834;14.36517;321.032729617559;4.88803797468355;0.115253164556961;0.143814375975649;4.88939654087177;4.89151112731292
1;5.261;28483.85;13.67883;303.908130000631;4.89101265822785;0.106708860759495;0.119382661170955;4.89217657121139;4.89363298825095
1;5.275;28483.864;13.01709;286.975523910113;4.89455696202532;0.107025316455696;0.095926770100579;4.89572694018702;4.89666664355405
1;5.291;28483.88;12.37872;270.44411719676;4.89746835443038;0.106708860759491;0.102232818068816;4.89863073354296;4.89969740011584
1;5.305;28483.894;11.7588;253.983501392196;4.90196202531646;0.103607594936708;0.110913780485711;4.90305682522375;4.90431117467834
1;5.321;28483.91;11.16594;238.741592070437;4.90417721518988;0.0960759493670871;0.115991191196637;4.90511821937395;4.90648944791177
1;5.335;28483.924;10.59768;223.971733305518;4.90664556962025;0.0972784810126566;0.121763633305902;4.90760978977976;4.90912010763009
1;5.351;28483.94;10.04541;209.14936357059;4.91164556962025;0.0965822784810104;0.128639777078569;4.91259507165885;4.91427904481763
1;5.365;28483.954;9.52389;195.358148040313;4.91550632911393;0.0981012658227858;0.135162038782574;4.91648516014389;4.91834271951874
1;5.381;28483.97;9.02205;182.143562017237;4.92069620253165;0.0904430379746834;0.116142897878147;4.92152730976142;4.92289754448079
1;5.395;28483.984;8.53866;169.682525168874;4.92373417721519;0.089556962025318;0.106873660857097;4.9245485780246;4.92570813961903
1;5.411;28484;8.0811;157.685054365588;4.92892405063291;0.0862025316455703;0.0862667622137401;4.92967779610084;4.93043254974982
1;5.425;28484.014;7.64691;146.016641164226;4.93550632911392;0.082215189873418;0.10801947898002;4.93619104798118;4.93737281051458
1;5.441;28484.03;7.2324;135.140603934085;4.94050632911392;0.0754430379746829;0.135650555127311;4.94108231463447;4.94294401274179
1;5.455;28484.044;6.84864;124.920524274868;4.9479746835443;0.0655063291139228;0.154356450576052;4.94840828430207;4.95081513106516
1;5.471;28484.06;6.47472;115.455173124626;4.9523417721519;0.0665822784810128;0.162228273506097;4.95278933814152;4.9554455138497
1;5.485;28484.074;6.13401;106.561095002439;4.96170886075949;0.0677848101265823;0.146706380451911;4.96217186314855;4.96434007311027
1;5.501;28484.09;5.81175;98.3261660709259;4.97025316455696;0.0615189873417723;0.139007017924436;4.97063387362136;4.97257720469218
1;5.515;28484.104;5.51286;91.0362192737368;4.97544303797469;0.0587341772151895;0.136350781005637;4.97578969890247;4.97765754780145
1;5.531;28484.12;5.23611;84.4263258641041;4.97987341772152;0.0608860759493677;0.131705202941905;4.98024561349879;4.98198681564452
1;5.545;28484.134;4.98519;78.0570704029344;4.99069620253164;0.0593037974683543;0.131999432282588;4.99104853977177;4.99279374463645
1;5.561;28484.15;4.75272;72.4280811630344;4.99841772151899;0.0513924050632912;0.143383283994296;4.9986819160748;5.00073791197082
1;5.575;28484.164;4.54485;67.4705908199369;5.00544303797469;0.0489873417721522;0.160237468203674;5.00568274724469;5.00824678028943
1;5.591;28484.18;4.35789;63.0062889954431;5.01392405063292;0.0425316455696194;0.170072628634861;5.01410443911872;5.01698794351759
1;5.605;28484.194;4.19676;59.3147936532637;5.01886075949367;0.0403164556962015;0.193664543880216;5.01902268771375;5.02275767834181
1;5.621;28484.21;4.059;56.3876710719611;5.01936708860759;0.034430379746837;0.215440329059439;5.01948517492049;5.02410648340895
1;5.635;28484.224;3.93723;53.7446250009514;5.02449367088608;0.034493670886075;0.192514709347429;5.0246120708076;5.02829875558529
1;5.651;28484.24;3.84744;51.7408163155232;5.02981012658228;0.0315189873417729;0.178027592378156;5.02990888148411;5.0330584319756
1;5.665;28484.254;3.77364;50.1924025040697;5.03253164556962;0.0276582278481001;0.162593973461105;5.03260764825029;5.0352335140918
1;5.681;28484.27;3.72198;48.8046711092839;5.04189873417722;0.0206962025316457;0.149029121005074;5.04194121132893;5.04414322332392
1;5.695;28484.284;3.69861;48.1783171268666;5.04613924050633;0.0208860759493685;0.144840917893643;5.046182464274;5.04826072566014
1;5.711;28484.3;3.69369;48.0087145747183;5.04810126582279;0.00993670886076004;0.142046366463964;5.04811104554809;5.05010913727716
1;5.725;28484.314;3.69369;47.794013546792;5.05322784810126;0.00246835443038051;0.143479680445114;5.0532284509608;5.05526499763369
1;5.741;28484.33;3.69123;47.6042598812671;5.05613924050633;0.00227848101265948;0.154287669199664;5.05613975388968;5.05849324361817
1;5.755;28484.344;6.15123;98.3832686578067;5.05949367088608;0.00094936708860871;0.154743312218106;5.05949375995604;5.06185959897253
1;5.771;28484.36;6.15369;98.4452624082314;5.05981012658228;0.000696202531646151;0.146434044240075;5.05981017447913;5.06192867700396
0;6.315;28484.904;6.15123;102.970414006096;5.00626582278481;0.0533544303797466;0.142643522874128;5.00655012794483;5.00858177114464
0;6.915;28485.504;6.15369;103.053366459877;5.005;0.0994936708860763;0.137651389823996;5.00598881246716;5.00788097858434
0;7.515;28486.104;6.15492;103.189138810455;5.00272151898734;0.131582278481014;0.133372393998958;5.00445166752055;5.0062285892706
0;8.115;28486.704;6.15369;102.68475127132;5.00658227848101;0.135822784810127;0.160212616254263;5.00842429712915;5.01098613273682
0;8.715;28487.304;6.15369;102.635616963833;5.0067088607595;0.126075949367088;0.175391315952584;5.00829599379035;5.01136616853409
0;9.315;28487.904;6.15369;102.681083566943;5.00481012658228;0.122405063291138;0.199548381357113;5.00630676274036;5.01028212370941
0;13.131;28491.72;6.15;99.3353829406444;5.03993670886076;0.136898734177215;0.228296874067654;5.04179564170758;5.0469617350888
0;13.731;28492.32;6.15369;99.7102335150815;5.03303797468354;0.157341772151899;0.257612595256632;5.03549676674214;5.04208210336815
0;14.331;28492.92;6.15123;98.3662347811294;5.04601265822785;0.159683544303796;0.282373517009422;5.04853865799967;5.05642931172041
0;14.93;28493.519;6.15123;97.4302676101165;5.05373417721519;0.179430379746837;0.307105145642363;5.05691846830943;5.06623508787433
0;15.531;28494.12;6.15369;98.2754101639345;5.04221518987342;0.182025316455695;0.32376688640231;5.04549970139936;5.05587699944843
0;16.13;28494.719;3.69615;47.4357227528036;5.04088607594937;0.18873417721519;0.343035797457352;5.04441800610827;5.05606829252597
2;16.15;28494.739;3.69369;46.1225919273598;5.07025316455696;0.167594936708863;0.372469764697013;5.07302229598001;5.08667759358933
2;16.166;28494.755;3.69492;45.89296661356;5.07601265822785;0.167088607594936;0.378158282130596;5.07876196619583;5.0928211038305
2;16.18;28494.769;3.70107;46.122064639985;5.07348101265823;0.164620253164557;0.376135914473339;5.07615104321724;5.09006754765712
2;16.196;28494.785;3.73797;46.6752176362419;5.0773417721519;0.161645569620253;0.374000345780949;5.07991424744714;5.09366322208886
2;16.21;28494.799;3.79209;47.6004377641857;5.07930379746835;0.166265822784812;0.373509073419945;5.08202433984753;5.09573158817552
2;16.225;28494.814;3.87327;49.1578569069267;5.07772151898734;0.167468354430378;0.379257590116142;5.08048240565035;5.09461851307666
2;16.241;28494.83;3.97782;51.1033168586409;5.07658227848101;0.164430379746834;0.395284542710962;5.0792445284679;5.09460252126477
2;16.255;28494.844;4.10205;53.2711338350027;5.07936708860759;0.162215189873416;0.408689085580359;5.08195668897873;5.09836351757387
2;16.271;28494.86;4.24842;56.1461583006491;5.07898734177215;0.160632911392405;0.40169288065228;5.08152687192581;5.09737898536796
2;16.285;28494.874;4.41939;59.8888506767107;5.0729746835443;0.169430379746835;0.37950412562586;5.07580326583513;5.08997074400528
2;16.301;28494.89;4.61127;63.8465912087805;5.07132911392405;0.172151898734178;0.36642494747045;5.07425021633458;5.08746326769051
2;16.315;28494.904;4.83144;68.3861618050595;5.06860759493671;0.176772151898735;0.367667028200335;5.07168920036875;5.08499856329996
2;16.331;28494.92;5.06514;73.3299482161619;5.06481012658228;0.184177215189877;0.367716321431369;5.0681577387573;5.08147991809202
2;16.345;28494.934;5.33205;79.0786102384073;5.06145569620253;0.186708860759493;0.361158251155602;5.06489821845485;5.07775828941127
2;16.361;28494.95;5.61249;85.2154411679178;5.05835443037975;0.190316455696202;0.350234425235502;5.06193341487728;5.07403528261986
2;16.375;28494.964;5.91999;91.9921244614244;5.05518987341772;0.19246835443038;0.343481263855183;5.05885251057611;5.07049978822421
2;16.391;28494.98;6.2484;99.4954577205751;5.04905063291139;0.193291139240507;0.344250675971229;5.05274912876266;5.06446268483819
2;16.405;28494.994;6.59772;107.327291459595;5.04506329113924;0.196645569620252;0.348785568646675;5.04889424445116;5.0609272336745
2;16.421;28495.01;6.9741;115.79781241155;5.04113924050633;0.199493670886074;0.356519651510972;5.04508499104785;5.05766634217895
2;16.435;28495.024;7.37139;125.239347138642;5.03208860759494;0.210063291139241;0.368008099648706;5.03647121911473;5.04989824673508
2;16.45;28495.039;7.79082;135.078607891939;5.0270253164557;0.210316455696203;0.369739076654668;5.0314229144272;5.04498994336248
2;16.465;28495.054;8.23485;145.596294300084;5.02151898734177;0.217025316455697;0.369625765909305;5.02620661415909;5.03977937364729
2;16.481;28495.07;8.69856;157.117307859283;5.01335443037975;0.223037974683544;0.363125021725277;5.01831332050512;5.0314340266133
2;16.495;28495.084;9.18564;169.442795409585;5.00405063291139;0.230506329113924;0.358245581906092;5.00935683541335;5.02215051561159
2;16.511;28495.1;9.70101;181.828852026782;4.99860759493671;0.235189873417722;0.363962903960836;5.00413750457731;5.01735599296849
2;16.525;28495.114;10.23114;195.06511052756;4.99050632911393;0.244556962025316;0.365506248024942;4.99649492430456;5.00984594034053
2;16.541;28495.13;10.78833;209.031926652284;4.98278481012658;0.250443037974684;0.366108926306961;4.98907468167176;5.00248957272475
2;16.555;28495.144;11.36397;224.06198925847;4.9723417721519;0.254556962025315;0.36653593546715;4.97885347705697;4.99232716656181
2;16.571;28495.16;11.97159;240.10582582855;4.96120253164557;0.260253164556962;0.366677572667161;4.96802398038378;4.98153738437898
2;16.585;28495.174;12.59151;255.628033269404;4.95398734177216;0.271202531645569;0.367651081821745;4.96140518357549;4.97500841341745
2;16.601;28495.19;13.24218;273.538506675811;4.93898734177215;0.280632911392406;0.373788129237917;4.9469536881946;4.96105516585951
2;16.615;28495.204;13.90884;291.406520151312;4.92582278481013;0.301012658227847;0.37684359418455;4.93501152255676;4.94937873093643
2;16.631;28495.22;14.59764;309.277006408105;4.91759493670886;0.307911392405064;0.371457284698872;4.92722532335568;4.94120733237064
2;16.645;28495.234;15.31473;328.330801116676;4.90715189873418;0.318227848101266;0.366407680490581;4.91745957996175;4.93109149264948
2;16.661;28495.25;16.0515;348.279793421102;4.89632911392405;0.327658227848101;0.355238131998329;4.90728017400034;4.92012122173453
2;16.675;28495.264;16.81533;370.923976489148;4.87829113924051;0.342088607594937;0.346054477956559;4.8902708569811;4.90249964368713
2;16.691;28495.28;17.59515;389.299060617182;4.87651898734178;0.347911392405065;0.335280212292644;4.88891396640093;4.90039718712933
2;16.705;28495.294;18.4008;411.156484857392;4.86620253164557;0.354303797468356;0.319475564363489;4.87908375208853;4.8895319710704
2;16.721;28495.31;19.22982;433.930140832048;4.85449367088608;0.362784810126582;0.305534119210547;4.86803056883701;4.87760932395506
2;16.735;28495.324;20.08344;455.395893701177;4.84848101265823;0.36879746835443;0.288236379148742;4.86248698741416;4.87102247100512
2;16.751;28495.34;20.95551;477.304559464732;4.84259493670886;0.373164556962026;0.26734232101604;4.85695146234868;4.86430359087683
2;16.765;28495.354;21.85341;496.794425364352;4.84006329113924;0.376455696202532;0.283178522890766;4.85468140596651;4.8629334387038
2;16.781;28495.37;22.77099;517.736205391873;4.83506329113924;0.377468354430382;0.294395475986359;4.84977518942049;4.85870230454592
2;16.795;28495.384;23.7144;537.941896977793;4.83240506329114;0.379936708860761;0.302524185190728;4.8473178767708;4.85674906507296
2;16.811;28495.4;24.67749;560.164213708075;4.82829113924051;0.383924050632912;0.283107205746419;4.84353104686269;4.85179788242136
2;16.825;28495.414;25.66641;583.5947899959;4.82278481012658;0.386645569620253;0.259460808972767;4.83825879023587;4.8452108346993
2;16.841;28495.43;26.67624;606.675199175885;4.81759493670886;0.390379746835443;0.242068508724034;4.8333856995839;4.83944361304665
2;16.855;28495.444;27.70698;629.127341486003;4.81348101265823;0.3923417721519;0.232221757102097;4.8294442253117;4.83502414366962
2;16.871;28495.46;28.76355;652.228402126585;4.80791139240506;0.395822784810125;0.227446477668782;4.82417740492545;4.82953616141314
2;16.886;28495.475;29.8398;673.354034730758;4.80715189873417;0.394367088607595;0.217162843291507;4.82330123235947;4.82818749414176
2;16.901;28495.49;30.93942;695.709574168722;4.80354430379747;0.39898734177215;0.205310346931192;4.82008597199672;4.8244565617276
2;16.915;28495.504;32.06364;715.537530801016;4.80246835443038;0.397974683544305;0.227405965293509;4.81892997916005;4.82429265458663
2;16.931;28495.52;33.20877;736.847786907184;4.79854430379747;0.402025316455697;0.241998969632728;4.81535583218711;4.82143290857414
2;16.946;28495.535;34.37973;758.100704844113;4.79424050632912;0.404556962025316;0.263496338886191;4.81127928601635;4.8184892537658
2;16.96;28495.549;35.56914;778.572084078268;4.79240506329114;0.403227848101267;0.274711813776356;4.80933872670068;4.81717817490398
2;16.976;28495.565;36.78315;798.547420610159;4.79215189873418;0.399873417721521;0.279365770133401;4.8088063561285;4.81691434470908
2;16.99;28495.579;38.0193;820.88824403507;4.78898734177215;0.40151898734177;0.269538579090753;4.80578997219498;4.81334273685846
2;17.006;28495.595;39.28005;842.502624522279;4.7873417721519;0.400949367088607;0.257940054055746;4.80410258407949;4.81102221049181
2;17.02;28495.609;40.5654;862.413006370161;4.78867088607595;0.398544303797468;0.241414802666204;4.80522698914847;4.81128751211017
2;17.035;28495.624;41.86797;884.236799195834;4.78569620253164;0.406012658227848;0.223200344072794;4.80288813335966;4.80807163165871
2;17.051;28495.64;43.19514;906.736134073872;4.78139240506329;0.406962025316457;0.220948884799694;4.79868017492795;4.80376413148489
2;17.065;28495.654;44.54445;926.964305329288;4.78044303797468;0.40632911392405;0.215583564852818;4.79768058421389;4.80252176065633
2;17.081;28495.67;45.91959;947.599194419009;4.77898734177215;0.40487341772152;0.210044857211558;4.79610701477729;4.80070425450652
2;17.095;28495.684;47.31072;966.232399584906;4.77930379746835;0.40006329113924;0.216373940242947;4.79601870569878;4.8008971148556
2;17.111;28495.7;48.73506;988.605807243461;4.7753164556962;0.397974683544303;0.213786662961288;4.79187135686937;4.79663797237661
2;17.125;28495.714;48.25167;980.678070026279;4.77727848101266;0.39892405063291;0.212249637291155;4.79390551464252;4.79860187886537
2;17.141;28495.73;46.8384;964.475391417442;4.77417721518987;0.398987341772152;0.211995710879919;4.79082028267942;4.79550843627284
2;17.156;28495.745;45.44973;945.728873963273;4.77443037974684;0.39753164556962;0.208372941927589;4.79095156104492;4.79548080417453
