idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.223;77600.535;4.4229;91.1615625408609;4.61620253164557;0.341075949367088;0.000642101814576138;4.62878586849809;4.62878591303404
1;5.245;77600.557;4.74835;100.884605332927;4.61753164556962;0.328101265822784;0.000477013397317914;4.62917367771737;4.62917370229431
1;5.265;77600.577;5.1175;112.293443289834;4.61620253164557;0.321075949367088;-0;4.62735513856814;4.62735513856814
1;5.287;77600.599;5.53495;125.218059014234;4.61645569620253;0.313670886075951;0.000477013397317914;4.62709980654972;4.62709983113767
1;5.307;77600.619;5.99495;139.715158512454;4.61398734177215;0.325506329113924;0.000642101814576138;4.62545495711793;4.62545500168595
1;5.329;77600.641;6.50325;156.043193159404;4.61367088607595;0.311962025316454;0.000477013397317914;4.62420580751596;4.6242058321193
1;5.349;77600.661;7.05985;174.05103220515;4.61348101265823;0.299873417721519;-0;4.62321653406089;4.62321653406089
1;5.371;77600.683;7.66245;193.413301240392;4.61373417721519;0.297721518987343;0;4.62333009430125;4.62333009430125
1;5.391;77600.703;8.3122;214.17700335983;4.61462025316456;0.298164556962025;0;4.62424287683345;4.62424287683345
1;5.413;77600.725;9.00335;237.219659264737;4.61253164556962;0.285443037974684;0;4.6213554190637;4.6213554190637
1;5.433;77600.745;9.74165;261.285880284276;4.61132911392405;0.287594936708858;0;4.62028863216836;4.62028863216836
1;5.455;77600.767;10.53055;287.158567743199;4.61012658227848;0.281012658227848;0;4.61868327759275;4.61868327759275
1;5.475;77600.787;11.3643;314.311686475366;4.60987341772152;0.267025316455696;0;4.61760061580078;4.61760061580078
1;5.497;77600.809;12.24635;343.433783819789;4.60518987341772;0.277784810126583;0;4.61356024897976;4.61356024897976
1;5.517;77600.829;13.16865;372.480864792207;4.6053164556962;0.275569620253165;0;4.61355375743176;4.61355375743176
1;5.539;77600.851;14.14155;402.870277170192;4.60525316455696;0.270569620253166;0;4.61319462293386;4.61319462293386
1;5.559;77600.871;15.157;433.772584245023;4.60677215189873;0.257848101265823;0;4.61398258588349;4.61398258588349
1;5.581;77600.893;16.2265;465.383998299497;4.6073417721519;0.262911392405062;0;4.61483700748707;4.61483700748707
1;5.601;77600.913;17.33625;498.980133181947;4.60588607594937;0.254556962025315;0;4.6129151077751;4.6129151077751
1;5.623;77600.935;18.4943;533.464566242627;4.60316455696202;0.257784810126582;0;4.6103770937748;4.6103770937748
1;5.643;77600.955;19.69835;567.771928128693;4.60227848101266;0.258860759493672;0;4.60955270168352;4.60955270168352
1;5.665;77600.977;20.9484;603.882381348857;4.59936708860759;0.255506329113924;0;4.60645862892352;4.60645862892352
1;5.686;77600.998;22.2433;639.230752142171;4.59841772151899;0.254493670886077;0;4.6054546540055;4.6054546540055
1;5.706;77601.018;23.5865;674.65984265258;4.59772151898734;0.255759493670885;0;4.60482964774616;4.60482964774616
1;5.728;77601.04;24.9757;711.632216795837;4.59481012658228;0.258037974683544;0;4.60204994493995;4.60204994493995
1;5.748;77601.06;26.41205;745.909940832345;4.5970253164557;0.253101265822783;0;4.60398762062798;4.60398762062798
1;5.769;77601.081;27.89325;780.102867647767;4.59886075949367;0.251455696202532;0;4.60573015409755;4.60573015409755
1;5.791;77601.103;29.417;818.157236405075;4.59493670886076;0.251202531645569;0;4.60179813446236;4.60179813446236
1;5.811;77601.123;30.9948;852.626025051784;4.59582278481013;0.254050632911392;0;4.60283921003793;4.60283921003793
1;5.833;77601.145;32.6163;888.943577009471;4.595;0.246139240506329;0;4.60158771792053;4.60158771792053
1;5.853;77601.165;34.2815;925.734628911359;4.5923417721519;0.249177215189874;0;4.59909689361085;4.59909689361085
1;5.875;77601.187;35.995;962.88668820012;4.59006329113924;0.242468354430379;0;4.59646297924438;4.59646297924438
1;5.895;77601.207;37.7545;995.867516599971;4.59120253164557;0.247784810126582;0;4.59788407843414;4.59788407843414
1;5.917;77601.229;39.56115;1033.80246023576;4.5873417721519;0.243481012658227;0;4.59379881340648;4.59379881340648
1;5.937;77601.249;41.41265;1061.21196557444;4.59430379746835;0.240632911392403;0;4.60060121956656;4.60060121956656
1;5.959;77601.271;43.31705;1097.55291907506;4.59050632911392;0.247025316455696;0;4.59714801421545;4.59714801421545
1;5.979;77601.291;45.2548;1134.90350154874;4.58677215189874;0.236582278481013;0;4.59286946776468;4.59286946776468
1;6.001;77601.313;44.7833;1123.89843115179;4.58993670886076;0.236455696202531;0;4.59602331234451;4.59602331234451
1;6.021;77601.333;42.8467;1091.74860443572;4.58848101265823;0.243101265822785;0;4.59491634624285;4.59491634624285
1;6.043;77601.355;40.9607;1058.10397928865;4.58924050632911;0.237974683544303;0;4.59540644284484;4.59540644284484
1;6.079;77601.391;39.1207;1024.46822797487;4.58848101265823;0.244493670886076;0;4.59499022399705;4.59499022399705
1;6.086;77601.398;37.32325;989.683315766195;4.58924050632911;0.242848101265823;0;4.59566139148875;4.59566139148875
1;6.106;77601.418;35.57525;957.29296816136;4.58639240506329;0.246518987341773;0;4.5930128352033;4.5930128352033
1;6.126;77601.438;33.8698;923.006256652316;4.58613924050633;0.23993670886076;0;4.59241143165232;4.59241143165232
1;6.148;77601.46;32.21495;886.135307977755;4.58746835443038;0.248354430379749;-0;4.59418608961255;4.59418608961255
1;6.168;77601.48;30.60495;848.096888446251;4.59120253164557;0.245696202531644;0.000477013397317914;4.59777199418666;4.59777201893144
1;6.19;77601.502;29.0467;812.947291630959;4.59101265822785;0.24512658227848;0.000642101814576138;4.59755198658458;4.59755203142309
1;6.21;77601.522;27.53215;775.343867852557;4.59348101265823;0.251139240506328;0.000477013397317914;4.6003411538465;4.60034117857747
1;6.232;77601.544;26.05785;738.432276375856;4.59481012658228;0.258101265822782;-0;4.6020534941222;4.6020534941222
1;6.252;77601.564;24.633;702.934944424408;4.59518987341772;0.255379746835443;0.000476988276460487;4.60228082453195;4.60228084924989
1;6.274;77601.586;23.2576;666.888704032536;4.59715189873418;0.24892405063291;0.000641787355539555;4.60388626738528;4.60388631211825
1;6.294;77601.606;21.92705;630.23274087399;4.59974683544304;0.251455696202532;0.000471851111574536;4.60661490872863;4.60661493289426
1;6.316;77601.628;20.63905;596.682999220645;4.59727848101266;0.253227848101266;0.000471851111574536;4.60424736249433;4.60424738667239
1;6.336;77601.648;19.4028;560.119054558095;4.60215189873418;0.247721518987342;0.000641787355539555;4.60881416960936;4.6088142142945
1;6.357;77601.669;18.2068;525.975523342598;4.60227848101266;0.251012658227848;0.000476988276460487;4.60911863281721;4.60911865749848
1;6.378;77601.69;17.06025;491.609319385909;4.60417721518987;0.256455696202531;-0;4.61131405924475;4.61131405924475
1;6.399;77601.711;15.96545;461.085348908424;4.59930379746835;0.260506329113923;0;4.60667547901035;4.60667547901035
1;6.421;77601.733;14.90745;429.092880374918;4.59835443037975;0.268291139240507;0;4.60617450850356;4.60617450850356
1;6.441;77601.753;13.90465;396.122092900279;4.60417721518987;0.265822784810126;0;4.61184448803272;4.61184448803272
1;6.462;77601.774;12.9375;365.187145479018;4.60582278481013;0.272278481012657;0;4.61386379256027;4.61386379256027
1;6.484;77601.796;12.02325;336.342179095977;4.60651898734177;0.26518987341772;0;4.61414595019529;4.61414595019529
1;6.504;77601.816;11.155;310.060361197499;4.60107594936709;0.269746835443037;0;4.60897637736144;4.60897637736144
1;6.526;77601.838;10.33505;282.001328514119;4.60670886075949;0.272151898734176;0;4.61474085770638;4.61474085770638
1;6.546;77601.858;9.55995;257.240533952102;4.6053164556962;0.271898734177215;-0;4.61333594904527;4.61333594904527
1;6.567;77601.879;8.8343;232.218184244477;4.61113924050633;0.278164556962025;0.000507572670744288;4.61952168693764;4.61952171482256
1;6.588;77601.9;8.15005;210.35199325025;4.61;0.273987341772152;0.00124835862774258;4.61813480351661;4.61813497224265
1;6.61;77601.922;7.51295;189.002981305236;4.61335443037975;0.279873417721518;0.00127883879252902;4.62183602373035;4.62183620065448
1;6.63;77601.942;6.9207;169.78821576182;4.61474683544304;0.276392405063293;0.00110825232764655;4.62301645214552;4.62301658498338
1;6.652;77601.964;6.3779;152.375145889148;4.61487341772152;0.280949367088608;0.00127301436357009;4.62341748152383;4.62341765678007
1;6.672;77601.984;5.8811;137.106561156366;4.61101265822785;0.285443037974682;0.00175000000000015;4.61983933294932;4.61983966440023
1;6.694;77602.006;5.4326;123.233423873572;4.60898734177215;0.289050632911392;0.00124258759617833;4.61804228921763;4.61804245639062
1;6.714;77602.026;5.02205;109.601072625197;4.61708860759494;0.294367088607595;0.000507412403821814;4.62646292465834;4.62646295248385
1;6.736;77602.048;4.66325;99.0356371938455;4.61303797468354;0.302215189873419;-0;4.62292692748465;4.62292692748465
1;6.756;77602.068;4.3516;90.0509084284966;4.60981012658228;0.29639240506329;0;4.61932872405934;4.61932872405934
1;6.777;77602.089;4.08825;81.6588889938225;4.61620253164557;0.309556962025317;-0;4.62657014708621;4.62657014708621
1;6.799;77602.111;3.8686;75.2166896913591;4.61784810126582;0.307848101265822;0.000477013397317914;4.62809804777484;4.62809807235749
1;6.819;77602.131;3.6938;70.2889543349939;4.61677215189873;0.3126582278481;0.000642101814576138;4.62734700125123;4.62734704580103
1;6.841;77602.153;3.5696;66.6866379882267;4.61835443037975;0.314620253164557;0.000477013397317914;4.62905860281651;4.62905862739406
1;6.861;77602.173;3.48795;64.3855996015805;4.61753164556962;0.326329113924048;-0;4.62904841068133;4.62904841068133
1;6.883;77602.195;3.45575;63.3748620728347;4.61943037974683;0.327088607594936;0;4.63099600416005;4.63099600416005
1;6.903;77602.215;3.45345;63.3269191109732;4.61727848101266;0.342721518987343;0;4.62998041149199;4.62998041149199
1;6.925;77602.237;3.45345;63.2328889279862;4.61892405063291;0.341898734177216;0;4.63156065813103;4.63156065813103
1;6.946;77602.258;3.4546;63.2846846843631;4.61620253164557;0.360632911392406;0;4.63026801707529;4.63026801707529
1;6.966;77602.278;3.45;63.2753266312231;4.61449367088608;0.358987341772153;0;4.6284364260731;4.6284364260731
1;6.988;77602.3;11.50345;312.848624543156;4.61841772151899;0.367405063291139;0;4.63300860467284;4.63300860467284
1;7.008;77602.32;11.49885;313.176247207732;4.61607594936709;0.37246835443038;0;4.63107869133934;4.63107869133934
0;7.529;77602.841;11.50115;317.14133312311;4.61607594936709;0.257025316455698;0;4.62322605802749;4.62322605802749
0;8.169;77603.481;11.50345;319.927910989488;4.60835443037975;0.240506329113924;-0;4.6146260791471;4.6146260791471
0;8.769;77604.081;11.5046;319.464593714883;4.61170886075949;0.221075949367089;-0;4.61700478576709;4.61700478576709
0;9.329;77604.641;11.50115;318.265285871551;4.61601265822785;0.213607594936709;-0;4.62095239810305;4.62095239810305
0;10.009;77605.321;11.50115;316.278887507047;4.6226582278481;0.215506329113925;-0;4.62767890733356;4.62767890733356
0;10.567;77605.879;11.5046;319.059838204397;4.61601265822785;0.181708860759494;0.000178419500237731;4.6195877490311;4.61958775247659
0;11.127;77606.439;11.5046;317.415358348805;4.62082278481013;0.193164556962026;0.000410634033043323;4.62485845780028;4.62485847603006
0;11.817;77607.129;11.50345;316.138704426179;4.62588607594937;0.18139240506329;0.000647679193589818;4.62944113174332;4.62944117704991
0;16.003;77611.315;11.5;307.665331755127;4.65367088607595;0.202088607594938;0.000863030880954424;4.65805673228983;4.65805681223972
0;16.603;77611.915;11.50575;307.25728855577;4.65727848101266;0.180316455696202;0.00105831406820786;4.66076784166498;4.66076796181993
0;17.203;77612.515;11.50115;307.237905456645;4.65727848101266;0.17360759493671;0.0012415164113418;4.66051310981133;4.66051327517541
0;17.843;77613.155;11.50345;304.75672002207;4.6653164556962;0.190126582278481;0.00141714590925464;4.66918898194094;4.66918919699997
0;18.443;77613.755;11.50115;303.857003825574;4.66829113924051;0.190379746835442;0.00158777933456542;4.67217150891495;4.67217177870846
0;19.003;77614.315;11.50115;305.450064654995;4.66335443037975;0.177974683544303;-0.0139723750283295;4.66674935381418;4.66677027060354
0;19.604;77614.916;11.5046;302.631138359005;4.67443037974684;0.169556962025315;-0.0165192381818158;4.67750456316949;4.67753373303726
0;20.204;77615.516;3.45345;61.2019984278099;4.66917721518987;0.162721518987341;-0.0186243453113337;4.67201178932479;4.67204891089852
2;20.27;77615.582;3.45115;60.1099372186366;4.68708860759494;0.160569620253165;-0.0225817038017801;4.68983818680288;4.68989255225971
2;20.292;77615.604;3.4546;60.2677640119985;4.68645569620253;0.149810126582279;-0.0283385542089254;4.6888495461569;4.68893518190968
2;20.312;77615.624;3.45115;60.2015258552592;4.68506329113924;0.165506329113924;-0.0359111568741869;4.6879857494405;4.68812329169629
2;20.334;77615.646;3.46035;60.5131596090956;4.68392405063291;0.164240506329113;-0.0354041854987795;4.68680269010939;4.68693641010495
2;20.354;77615.666;3.5075;60.9281339616665;4.69892405063291;0.149746835443036;-0.0345949302084071;4.7013095354743;4.70143681841389
2;20.376;77615.688;3.59375;63.6783944593188;4.68974683544304;0.166772151898735;-0.0337487548536546;4.69271119196536;4.6928325465172
2;20.396;77615.708;3.73175;67.3075502194007;4.69044303797468;0.16632911392405;-0.0328537905037781;4.69339123306634;4.69350622010607
2;20.418;77615.73;3.91575;72.3384705645876;4.68936708860759;0.166075949367087;-0.0319101432854065;4.6923069925863;4.69241549416915
2;20.438;77615.75;4.1492;78.773833360244;4.68879746835443;0.165443037974683;-0.0309020838505408;4.69171536839792;4.69181713591307
2;20.46;77615.772;4.42635;86.4802426953004;4.68886075949367;0.16620253164557;-0.029562921111235;4.69180546308614;4.69189859968751
2;20.48;77615.792;4.7518;95.529929082108;4.69075949367089;0.164367088607595;-0.0271666170478126;4.69363837201812;4.69371699108102
2;20.502;77615.814;5.12095;106.056065335681;4.69107594936709;0.171075949367088;-0.0250843642841763;4.69419434441973;4.69426136559456
2;20.522;77615.834;5.5338;118.162518951801;4.69075949367089;0.163291139240508;-0.0229759630266288;4.69360081639012;4.69365705164907
2;20.544;77615.856;5.99495;131.770567679883;4.69158227848101;0.149303797468356;-0.0207504260823992;4.69395738153805;4.69400324668381
2;20.564;77615.876;6.5067;147.182059290181;4.69063291139241;0.148227848101266;-0.0185238915764302;4.69297438778333;4.69301094596523
2;20.586;77615.898;7.06215;163.908066973843;4.69094936708861;0.143860759493672;-0.0163120415165374;4.69315478997988;4.69318313785106
2;20.606;77615.918;7.6636;181.715525652286;4.69322784810127;0.149240506329114;-0.0135571496318215;4.69560010679387;4.69561967787306
2;20.628;77615.94;8.3122;201.002608119192;4.69544303797468;0.148860759493671;-0.010543963125763;4.69780212956889;4.69781396223183
2;20.648;77615.96;9.0045;224.967621834536;4.68069620253164;0.153544303797469;-0.0070000000000001;4.68321393848528;4.68321916993245
2;20.67;77615.982;9.7451;247.385252231886;4.68183544303797;0.156518987341771;-0.00376705881179969;4.68445101469586;4.68445252935892
2;20.69;77616.002;10.53285;271.618310099666;4.68082278481013;0.159620253164556;-0.000404003517143408;4.68354359091681;4.68354360834153
2;20.712;77616.024;11.36545;296.361836432836;4.68291139240506;0.155189873417722;0.00287795457655054;4.68548215298367;4.68548303684381
2;20.732;77616.044;12.24635;323.503697920701;4.68037974683544;0.155822784810129;0.00628123471142712;4.68297291417038;4.68297712665382
2;20.754;77616.066;13.1721;352.141988320907;4.67683544303797;0.154810126582278;0.00866628111982769;4.67939696291612;4.67940498792069
2;20.774;77616.086;14.1404;379.34467894948;4.68056962025316;0.153101265822784;0.0101314043935552;4.68307291931627;4.68308387849165
2;20.796;77616.108;15.1593;410.422721756784;4.6753164556962;0.163607594936709;0.0116277418683515;4.67817821443611;4.67819266495146
2;20.816;77616.128;16.22535;439.967486090823;4.6773417721519;0.161518987341772;0.0131264668069484;4.68012974572169;4.68014815373614
2;20.838;77616.15;17.33625;470.663504196479;4.67746835443038;0.167215189873417;0.0147014332819843;4.68045629468133;4.6804793834139
2;20.858;77616.17;18.49545;504.96547612296;4.67101265822785;0.171898734177216;0.01652751241066;4.67417462533617;4.67420384523429
2;20.88;77616.192;19.6972;536.534186712747;4.67259493670886;0.164303797468355;0.0167982771079562;4.67548277511743;4.67551295180899
2;20.9;77616.212;20.9438;570.896990384759;4.66873417721519;0.165886075949368;0.01545428568926;4.67168031950936;4.67170588143531
2;20.922;77616.234;22.23985;603.27820175667;4.66987341772152;0.165063291139241;0.0139135470334799;4.67278970505027;4.67281041926749
2;20.942;77616.254;23.5865;638.950827315266;4.66544303797468;0.168291139240505;0.013219643365612;4.66847733721963;4.66849605409537
2;20.964;77616.276;24.97455;673.710160192965;4.66341772151899;0.165316455696201;0.0105586664270708;4.66634700551741;4.6663589511886
2;20.984;77616.296;26.4109;706.132677497156;4.66582278481013;0.157151898734178;0.0134641245393542;4.66846859029051;4.66848800589427
2;21.006;77616.318;27.89325;738.374302657431;4.66778481012658;0.158417721518987;0.0163847805486047;4.67047226821225;4.67050100836873
2;21.026;77616.338;29.417;777.210652498065;4.65930379746836;0.166012658227848;0.0190270102421943;4.66226040454573;4.66229922966273
2;21.048;77616.36;30.9971;805.924659265648;4.66639240506329;0.164240506329115;0.0212286539441048;4.66928185291396;4.66933011016568
2;21.068;77616.38;32.61745;838.636826204754;4.66746835443038;0.157215189873417;0.0219524364649951;4.67011535784032;4.67016695258346
2;21.09;77616.402;34.2838;876.678788719543;4.6603164556962;0.166012658227849;0.0226303460887444;4.66327242072825;4.66332733169019
2;21.11;77616.422;35.995;906.136111502553;4.66455696202532;0.166329113924052;0.0232443336057707;4.66752150783664;4.66757938605894
2;21.132;77616.444;37.75565;942.746015229067;4.65917721518987;0.172405063291139;0.0235673263778551;4.66236590460175;4.66242546827995
2;21.152;77616.464;39.56115;977.740949270428;4.65639240506329;0.166012658227849;0.0227499999999992;4.65935085957507;4.65940639943791
2;21.174;77616.486;41.41265;1009.16511668053;4.65740506329114;0.160253164556963;0.0166116111997764;4.66016126333847;4.66019087011971
2;21.194;77616.506;43.31015;1043.02418814691;4.6546835443038;0.163481012658227;0.0147511955441405;4.6575535358289;4.65757689543418
2;21.216;77616.528;45.25825;1077.03937357072;4.65151898734177;0.167341772151898;0.0130251511396198;4.65452813487124;4.65454635951455
2;21.236;77616.548;44.7833;1070.04137933474;4.65094936708861;0.167468354430378;0.011655705783878;4.65396343614317;4.65397803179547
2;21.258;77616.57;42.8444;1038.81387410979;4.65088607594937;0.163987341772152;0.0101132257910527;4.65377622364045;4.6537872122667
2;21.278;77616.59;40.9561;1009.98936752471;4.6476582278481;0.160886075949367;0.00861586685797991;4.65044205773156;4.65045003902636
2;21.3;77616.612;39.11725;976.45124676126;4.64936708860759;0.156708860759494;0.00649710259436088;4.65200730778317;4.65201184478394
2;21.32;77616.632;37.3244;945.641543387099;4.64708860759494;0.158417721518987;0.00533622360023464;4.64978802756963;4.64979108956652
2;21.342;77616.654;35.57755;911.97194732291;4.64810126582279;0.15487341772152;0.00488148470876241;4.65068071929907;4.65068328116988
2;21.362;77616.674;33.8698;873.582509689264;4.65436708860759;0.157341772151899;0.00452102515416709;4.65702581362584;4.65702800812341
2;21.384;77616.696;32.2161;844.545344751973;4.64879746835443;0.153037974683546;0.00451972599177833;4.65131578410602;4.651317980035
2;21.404;77616.716;30.6084;813.572354364278;4.64506329113924;0.150949367088607;0.00508532922583639;4.64751532435491;4.64751810654753
2;21.426;77616.738;29.04325;778.592187036028;4.64620253164557;0.153607594936709;0.00430430928646123;4.64874104014108;4.64874303283913
2;21.446;77616.758;27.5287;741.753388364391;4.65018987341772;0.157594936708859;0.00401779558642254;4.65285955331912;4.65286128802422
2;21.468;77616.78;26.059;708.313020662476;4.64924050632911;0.15854430379747;0.00409909631331593;4.6519429899729;4.6519447959481
2;21.488;77616.8;24.63415;670.647171983288;4.6553164556962;0.158481012658227;0.0048125377636998;4.65801326039858;4.65801574649214
2;21.51;77616.822;23.2553;638.968871831174;4.65177215189873;0.156455696202533;0.00389262409024485;4.65440248990725;4.65440411766932
2;21.53;77616.842;21.9259;602.116455073258;4.65740506329114;0.163037974683546;0.00233253188966434;4.66025785818326;4.66025844191756
2;21.552;77616.864;20.63905;569.721693726863;4.65620253164557;0.154303797468353;-1.92552364621337e-05;4.65875859834095;4.65875859838075
2;21.572;77616.884;19.40165;537.199691820732;4.6553164556962;0.156518987341771;-0.00236046777666451;4.65794691855482;4.65794751665178
2;21.594;77616.906;18.2091;504.268899520901;4.65670886075949;0.148291139240508;-0.00470680529326166;4.65906940019713;4.65907177771166
2;21.614;77616.926;17.06025;472.883183218706;4.65525316455696;0.14740506329114;-0.00704862032940156;4.65758631469149;4.6575916482502
2;21.636;77616.948;15.962;441.391741460469;4.6553164556962;0.154050632911392;-0.00937372599967712;4.65786462879464;4.6578740608689
2;21.656;77616.968;14.9063;410.076820347943;4.65721518987342;0.150189873417721;-0.0116391399950142;4.65963628654264;4.65965082301719
2;21.678;77616.99;13.89775;380.866960399799;4.65512658227848;0.157025316455696;-0.0136699915224036;4.65777419451005;4.65779425433455
2;21.698;77617.01;12.94325;352.08970484712;4.65582278481013;0.149746835443038;-0.0153291234165462;4.65823034190907;4.65825556408266
2;21.72;77617.032;12.02555;323.269306194845;4.65886075949367;0.148354430379749;-0.01710699761768;4.66122222312595;4.66125361493351
2;21.74;77617.052;11.1596;298.169219671545;4.65322784810126;0.150886075949368;-0.0189008132496264;4.65567352960455;4.65571189561833
2;21.762;77617.074;10.33275;271.006791138583;4.65898734177215;0.149430379746834;-0.0207283695919552;4.66138310903367;4.66142919655446
2;21.782;77617.094;9.5611;246.106410619623;4.66291139240506;0.145569620253166;-0.0224283054449997;4.66518307976885;4.6652369925489
2;21.804;77617.116;8.83085;223.759537788617;4.66056962025316;0.150443037974682;-0.0236789286560051;4.66299713627424;4.66305725726846
2;21.825;77617.137;8.14775;200.92800787776;4.66848101265823;0.149050632911393;-0.0247576471508462;4.67085977703481;4.67092538987877
2;21.845;77617.157;7.5118;181.814526084526;4.66512658227848;0.143797468354428;-0.0259235674695057;4.66734225663669;4.66741424901806
2;21.867;77617.179;6.9207;163.038351277285;4.66791139240506;0.148101265822783;-0.0271041086036184;4.67026024459915;4.67033889401898
2;21.887;77617.199;6.37905;145.683393162623;4.67329113924051;0.147278481012657;-0.0282145991314718;4.6756112993996;4.67569642798561
2;21.909;77617.221;5.8788;130.075424307198;4.67696202531646;0.15012658227848;-0.0292005668931398;4.67937087405549;4.67946198297045
2;21.929;77617.241;5.4303;116.441845009894;4.67981012658228;0.141645569620254;-0.0281099925531791;4.68195325566746;4.68203763973939
2;21.951;77617.263;5.0255;105.461045936669;4.67132911392405;0.12860759493671;-0.0282582472424029;4.67309914340257;4.67318458148264
2;21.971;77617.283;4.66785;94.6622497910336;4.67556962025316;0.126518987341772;-0.027833229888899;4.67728108285062;4.67736389611481
2;21.993;77617.305;4.35275;85.7544819144964;4.67481012658228;0.116962025316456;-0.0246100472792347;4.67627307104304;4.67633782883459
2;22.013;77617.325;4.0871;78.0464435167522;4.67822784810126;0.110253164556962;-0.0213569796459753;4.67952685204872;4.67957558755328
2;22.035;77617.347;3.8663;71.5443059786847;4.68367088607595;0.122341772151898;-0.017986910472302;4.685268453172;4.68530297923593
2;22.056;77617.368;3.6961;67.2674265093166;4.67829113924051;0.127278481012658;-0.0144021386614589;4.68002220029191;4.68004436056146
2;22.076;77617.388;3.5696;63.8881957258547;4.67841772151899;0.11753164556962;0;4.67989380912999;4.67989380912999
2;22.098;77617.41;3.49025;63.2385586315143;4.65424050632911;0.110759493670885;-0;4.65555822175955;4.65555822175955
2;22.119;77617.431;3.45345;63.3614066629129;4.63550632911392;0.116329113924049;-0;4.63696575251549;4.63696575251549
2;22.139;77617.451;3.45115;64.1253184295199;4.62259493670886;0.103860759493671;0;4.62376156459749;4.62376156459749
2;22.161;77617.473;3.45;64.7165447957061;4.61278481012658;0.0998101265822786;-0;4.61386451533884;4.61386451533884
2;22.181;77617.493;3.45115;65.1193342640198;4.6073417721519;0.0875949367088626;0;4.60817437586218;4.60817437586218
2;22.203;77617.515;3.4546;65.4174129711652;4.60411392405063;0.0901265822784811;0;4.60499596378435;4.60499596378435
2;22.223;77617.535;11.50115;324.952221868728;4.60012658227848;0.100063291139241;0;4.60121475647668;4.60121475647668
2;22.245;77617.557;11.5046;325.317766591328;4.59898734177215;0.107848101265823;0;4.60025170862716;4.60025170862716
0;22.804;77618.116;11.50115;330.593948857433;4.58012658227848;0.134620253164558;-0;4.58210455165048;4.58210455165048
0;23.444;77618.756;11.50115;329.206859258519;4.58487341772152;0.129810126582278;0.000222466409362493;4.58671068691854;4.58671069231361
0;24.005;77619.317;11.50345;328.64459366395;4.58778481012658;0.11126582278481;0.000327838148190825;4.58913385589788;4.58913386760792
0;24.605;77619.917;11.5046;327.387542198479;4.59132911392405;0.127025316455697;0.000301131185715563;4.59308594121504;4.5930859510864
0;25.164;77620.476;11.50115;327.810790547005;4.5893670886076;0.13126582278481;-7.44629240410118e-05;4.59124394801953;4.59124394862336
0;25.805;77621.117;11.50345;326.957943656552;4.59196202531646;0.140253164556963;-0.000441517364996748;4.59410341547909;4.59410343669515
0;26.364;77621.676;11.50345;326.61373070604;4.59354430379747;0.13132911392405;-0.00084382506582116;4.59542126546786;4.59542134294071
0;26.964;77622.276;11.50345;327.559553125441;4.59082278481013;0.123101265822784;-0.00127908396082977;4.59247294637421;4.59247312449782
0;30.48;77625.792;11.50345;325.909546935864;4.59658227848101;0.115379746835442;-0.00858531198693417;4.59803013570219;4.59803815082122
0;31.08;77626.392;11.5;325.73510305533;4.59664556962025;0.118417721518988;-0.0114374894095539;4.59817064162252;4.59818486640579
0;31.68;77626.992;11.50115;327.369018489471;4.59158227848101;0.11360759493671;-0.0139459591746436;4.59298753598224;4.59300870840297
